nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
252.484375,339.453125,256.390625,329.6875,248.578125,331.640625,279.828125,321.875,248.578125,329.6875,314.984375,364.84375,275.921875,362.890625,375.53125,415.625,275.921875,409.765625,342.328125,444.921875,223.1875,390.234375,307.171875,482.03125,311.078125,478.125,248.578125,591.40625,316.9375,558.203125,287.640625,708.59375,365.765625,624.609375,0.7703058
246.625,325.78125,252.484375,316.015625,244.671875,317.96875,272.015625,314.0625,244.671875,317.96875,295.453125,358.984375,272.015625,347.265625,342.328125,405.859375,231.0,355.078125,295.453125,409.765625,242.71875,368.75,301.3125,476.171875,316.9375,470.3125,250.53125,589.453125,320.84375,548.4375,287.640625,704.6875,363.8125,620.703125,0.7371176
240.765625,325.78125,242.71875,316.015625,244.671875,316.015625,254.4375,312.109375,277.875,308.203125,264.203125,353.125,318.890625,333.59375,236.859375,407.8125,309.125,386.328125,172.40625,419.53125,260.296875,403.90625,295.453125,472.265625,330.609375,464.453125,264.203125,585.546875,320.84375,538.671875,287.640625,704.6875,346.234375,616.796875,0.8200743
242.71875,325.78125,244.671875,316.015625,244.671875,316.015625,258.34375,308.203125,275.921875,306.25,270.0625,349.21875,316.9375,331.640625,248.578125,409.765625,320.84375,386.328125,180.21875,427.34375,273.96875,409.765625,295.453125,472.265625,330.609375,466.40625,266.15625,583.59375,320.84375,542.578125,287.640625,704.6875,346.234375,620.703125,0.816603
246.625,327.734375,246.625,316.015625,246.625,317.96875,264.203125,304.296875,270.0625,306.25,281.78125,345.3125,313.03125,333.59375,262.25,411.71875,299.359375,396.09375,199.75,433.203125,244.671875,425.390625,299.359375,472.265625,328.65625,466.40625,266.15625,583.59375,318.890625,552.34375,287.640625,704.6875,350.140625,628.515625,0.8114455
250.53125,325.78125,248.578125,316.015625,248.578125,317.96875,264.203125,304.296875,264.203125,308.203125,291.546875,343.359375,309.125,335.546875,277.875,413.671875,285.6875,394.140625,215.375,431.25,229.046875,417.578125,301.3125,474.21875,326.703125,468.359375,266.15625,583.59375,313.03125,554.296875,287.640625,704.6875,350.140625,626.5625,0.7972817
252.484375,323.828125,250.53125,316.015625,248.578125,317.96875,264.203125,304.296875,266.15625,310.15625,299.359375,341.40625,301.3125,337.5,285.6875,417.578125,273.96875,382.421875,232.953125,423.4375,240.765625,372.65625,307.171875,472.265625,322.796875,466.40625,266.15625,579.6875,307.171875,548.4375,287.640625,704.6875,346.234375,622.65625,0.7873188
256.390625,329.6875,256.390625,319.921875,252.484375,321.875,270.0625,306.25,262.25,314.0625,313.03125,345.3125,291.546875,341.40625,311.078125,419.53125,254.4375,366.796875,258.34375,405.859375,246.625,376.5625,314.984375,468.359375,314.984375,462.5,270.0625,577.734375,303.265625,552.34375,289.59375,706.640625,348.1875,622.65625,0.77337945
258.34375,331.640625,260.296875,319.921875,252.484375,323.828125,277.875,306.25,256.390625,316.015625,320.84375,343.359375,277.875,339.453125,318.890625,417.578125,234.90625,351.171875,262.25,403.90625,236.859375,358.984375,320.84375,468.359375,309.125,462.5,272.015625,581.640625,305.21875,556.25,289.59375,706.640625,350.140625,626.5625,0.78024983
262.25,333.59375,264.203125,323.828125,254.4375,325.78125,285.6875,306.25,252.484375,317.96875,326.703125,343.359375,270.0625,335.546875,330.609375,419.53125,229.046875,339.453125,272.015625,398.046875,236.859375,364.84375,322.796875,472.265625,307.171875,466.40625,273.96875,581.640625,303.265625,558.203125,289.59375,706.640625,350.140625,626.5625,0.7995572
262.25,337.5,264.203125,325.78125,254.4375,329.6875,285.6875,308.203125,252.484375,319.921875,328.65625,343.359375,273.96875,339.453125,334.515625,421.484375,229.046875,337.5,277.875,392.1875,236.859375,366.796875,324.75,476.171875,305.21875,470.3125,275.921875,581.640625,305.21875,558.203125,289.59375,706.640625,348.1875,624.609375,0.79706055
264.203125,337.5,264.203125,327.734375,256.390625,331.640625,283.734375,308.203125,254.4375,321.875,332.5625,343.359375,279.828125,343.359375,336.46875,419.53125,254.4375,401.953125,283.734375,386.328125,240.765625,372.65625,324.75,478.125,309.125,474.21875,275.921875,581.640625,303.265625,558.203125,289.59375,706.640625,348.1875,626.5625,0.7959424
266.15625,339.453125,266.15625,327.734375,258.34375,331.640625,285.6875,308.203125,256.390625,323.828125,336.46875,343.359375,275.921875,343.359375,330.609375,415.625,246.625,413.671875,285.6875,376.5625,236.859375,370.703125,326.703125,482.03125,307.171875,480.078125,272.015625,579.6875,303.265625,560.15625,289.59375,706.640625,348.1875,626.5625,0.79157895
264.203125,339.453125,264.203125,329.6875,256.390625,331.640625,283.734375,310.15625,260.296875,323.828125,334.515625,343.359375,279.828125,341.40625,326.703125,413.671875,248.578125,411.71875,287.640625,372.65625,236.859375,366.796875,320.84375,482.03125,313.03125,480.078125,270.0625,583.59375,307.171875,560.15625,287.640625,708.59375,350.140625,628.515625,0.77097607
262.25,335.546875,262.25,323.828125,254.4375,327.734375,279.828125,308.203125,258.34375,319.921875,330.609375,341.40625,285.6875,343.359375,318.890625,411.71875,254.4375,407.8125,275.921875,366.796875,240.765625,358.984375,320.84375,482.03125,316.9375,480.078125,270.0625,583.59375,309.125,556.25,289.59375,706.640625,350.140625,626.5625,0.77279574
260.296875,327.734375,260.296875,317.96875,256.390625,317.96875,275.921875,304.296875,266.15625,312.109375,324.75,339.453125,297.40625,343.359375,311.078125,411.71875,277.875,401.953125,272.015625,370.703125,252.484375,357.03125,316.9375,482.03125,318.890625,478.125,268.109375,585.546875,314.984375,554.296875,287.640625,706.640625,352.09375,628.515625,0.7627977
260.296875,325.78125,258.34375,316.015625,256.390625,316.015625,272.015625,302.34375,268.109375,308.203125,320.84375,337.5,305.21875,341.40625,299.359375,407.8125,285.6875,400.0,260.296875,364.84375,256.390625,351.171875,314.984375,480.078125,322.796875,476.171875,268.109375,583.59375,320.84375,552.34375,287.640625,706.640625,350.140625,626.5625,0.78373563
256.390625,323.828125,256.390625,312.109375,252.484375,314.0625,272.015625,300.390625,270.0625,304.296875,311.078125,335.546875,311.078125,333.59375,270.0625,403.90625,275.921875,392.1875,236.859375,347.265625,244.671875,325.78125,313.03125,480.078125,330.609375,476.171875,266.15625,583.59375,326.703125,558.203125,287.640625,704.6875,356.0,638.28125,0.8074374
256.390625,321.875,256.390625,310.15625,252.484375,314.0625,272.015625,300.390625,270.0625,304.296875,307.171875,335.546875,314.984375,333.59375,262.25,400.0,273.96875,388.28125,234.90625,335.546875,248.578125,323.828125,314.984375,480.078125,332.5625,476.171875,266.15625,583.59375,328.65625,562.109375,287.640625,704.6875,361.859375,646.09375,0.82353544
256.390625,319.921875,254.4375,308.203125,254.4375,310.15625,270.0625,298.4375,281.78125,296.484375,305.21875,331.640625,318.890625,329.6875,256.390625,396.09375,279.828125,382.421875,232.953125,337.5,250.53125,331.640625,316.9375,480.078125,338.421875,476.171875,268.109375,583.59375,332.5625,564.0625,287.640625,704.6875,369.671875,651.953125,0.8388256
260.296875,316.015625,258.34375,304.296875,258.34375,306.25,272.015625,296.484375,289.59375,294.53125,303.265625,331.640625,324.75,327.734375,252.484375,396.09375,287.640625,378.515625,234.90625,339.453125,254.4375,331.640625,314.984375,480.078125,342.328125,476.171875,268.109375,585.546875,334.515625,564.0625,287.640625,706.640625,377.484375,653.90625,0.83474004
262.25,314.0625,262.25,302.34375,262.25,304.296875,275.921875,294.53125,299.359375,292.578125,305.21875,331.640625,334.515625,327.734375,254.4375,394.140625,299.359375,378.515625,234.90625,335.546875,258.34375,331.640625,316.9375,480.078125,346.234375,476.171875,270.0625,583.59375,342.328125,567.96875,289.59375,706.640625,387.25,659.765625,0.8401545
275.921875,312.109375,275.921875,300.390625,277.875,300.390625,287.640625,292.578125,309.125,290.625,313.03125,329.6875,344.28125,327.734375,264.203125,394.140625,313.03125,380.46875,238.8125,335.546875,264.203125,331.640625,320.84375,478.125,354.046875,476.171875,273.96875,585.546875,354.046875,571.875,289.59375,706.640625,408.734375,665.625,0.8535622
279.828125,310.15625,279.828125,300.390625,283.734375,298.4375,293.5,292.578125,318.890625,290.625,316.9375,331.640625,348.1875,327.734375,270.0625,398.046875,328.65625,380.46875,244.671875,341.40625,272.015625,333.59375,324.75,478.125,357.953125,476.171875,277.875,585.546875,359.90625,573.828125,289.59375,706.640625,416.546875,669.53125,0.8572392
285.6875,310.15625,287.640625,300.390625,289.59375,300.390625,301.3125,294.53125,326.703125,290.625,320.84375,333.59375,357.953125,329.6875,279.828125,401.953125,342.328125,380.46875,254.4375,347.265625,279.828125,335.546875,328.65625,476.171875,363.8125,474.21875,279.828125,583.59375,371.625,577.734375,289.59375,706.640625,426.3125,673.4375,0.84339625
293.5,310.15625,295.453125,300.390625,295.453125,300.390625,311.078125,294.53125,332.5625,290.625,328.65625,335.546875,365.765625,331.640625,293.5,403.90625,346.234375,380.46875,260.296875,353.125,287.640625,337.5,334.515625,478.125,367.71875,476.171875,281.78125,583.59375,383.34375,581.640625,289.59375,704.6875,430.21875,679.296875,0.8498314
297.40625,312.109375,301.3125,304.296875,301.3125,304.296875,316.9375,294.53125,344.28125,292.578125,334.515625,335.546875,369.671875,331.640625,305.21875,405.859375,356.0,386.328125,273.96875,360.9375,301.3125,349.21875,340.375,476.171875,373.578125,476.171875,281.78125,581.640625,391.15625,583.59375,289.59375,704.6875,432.171875,681.25,0.86465454
305.21875,314.0625,309.125,304.296875,309.125,304.296875,322.796875,300.390625,348.1875,296.484375,346.234375,341.40625,373.578125,337.5,330.609375,407.8125,363.8125,398.046875,293.5,368.75,320.84375,362.890625,348.1875,476.171875,381.390625,476.171875,281.78125,566.015625,393.109375,573.828125,285.6875,689.0625,426.3125,669.53125,0.84245527
307.171875,316.015625,311.078125,308.203125,309.125,308.203125,322.796875,300.390625,346.234375,298.4375,348.1875,341.40625,369.671875,339.453125,336.46875,403.90625,354.046875,392.1875,293.5,372.65625,313.03125,364.84375,344.28125,468.359375,375.53125,468.359375,279.828125,554.296875,385.296875,562.109375,281.78125,669.53125,416.546875,653.90625,0.799514
303.265625,314.0625,307.171875,308.203125,305.21875,308.203125,316.9375,304.296875,334.515625,302.34375,342.328125,343.359375,356.0,339.453125,338.421875,398.046875,348.1875,386.328125,295.453125,372.65625,299.359375,360.9375,336.46875,454.6875,359.90625,454.6875,277.875,525.0,369.671875,536.71875,277.875,628.515625,400.921875,624.609375,0.68137735
297.40625,312.109375,299.359375,304.296875,303.265625,312.109375,299.359375,310.15625,322.796875,310.15625,313.03125,345.3125,330.609375,343.359375,324.75,372.65625,334.515625,378.515625,299.359375,372.65625,297.40625,364.84375,314.984375,437.109375,340.375,435.15625,273.96875,497.65625,342.328125,507.421875,273.96875,571.875,369.671875,569.921875,0.29699758
121.625,275.0,125.53125,265.234375,113.8125,265.234375,141.15625,265.234375,109.90625,269.140625,174.359375,317.96875,113.8125,317.96875,191.9375,405.859375,184.125,392.1875,148.96875,378.515625,123.578125,376.5625,164.59375,478.125,141.15625,480.078125,148.96875,589.453125,148.96875,591.40625,156.78125,726.171875,162.640625,722.265625,0.5382411
141.15625,292.578125,150.921875,284.765625,139.203125,284.765625,166.546875,284.765625,133.34375,288.671875,189.984375,329.6875,145.0625,331.640625,197.796875,394.140625,141.15625,384.375,162.640625,355.078125,133.34375,353.125,180.21875,460.546875,158.734375,458.59375,164.59375,564.0625,156.78125,556.25,168.5,665.625,182.171875,636.328125,0.7762066
145.0625,300.390625,154.828125,294.53125,143.109375,296.484375,162.640625,296.484375,135.296875,300.390625,189.984375,335.546875,152.875,339.453125,195.84375,394.140625,150.921875,386.328125,162.640625,345.3125,139.203125,347.265625,182.171875,456.640625,158.734375,454.6875,164.59375,550.390625,158.734375,544.53125,172.40625,651.953125,184.125,620.703125,0.6986994
148.96875,308.203125,156.78125,304.296875,147.015625,304.296875,164.59375,304.296875,141.15625,312.109375,186.078125,339.453125,156.78125,343.359375,191.9375,386.328125,150.921875,388.28125,164.59375,333.59375,143.109375,360.9375,184.125,450.78125,162.640625,448.828125,164.59375,534.765625,156.78125,530.859375,178.265625,638.28125,186.078125,608.984375,0.6950666
152.875,314.0625,158.734375,310.15625,150.921875,310.15625,166.546875,310.15625,147.015625,317.96875,184.125,343.359375,160.6875,347.265625,189.984375,386.328125,154.828125,386.328125,164.59375,329.6875,143.109375,347.265625,184.125,450.78125,162.640625,450.78125,166.546875,532.8125,158.734375,530.859375,180.21875,634.375,180.21875,614.84375,0.6649777
154.828125,312.109375,160.6875,308.203125,152.875,308.203125,166.546875,308.203125,150.921875,314.0625,184.125,341.40625,156.78125,343.359375,193.890625,390.234375,152.875,384.375,168.5,339.453125,141.15625,405.859375,186.078125,448.828125,160.6875,446.875,166.546875,530.859375,154.828125,526.953125,180.21875,630.46875,176.3125,610.9375,0.68504435
152.875,302.34375,160.6875,304.296875,152.875,306.25,162.640625,304.296875,148.96875,310.15625,186.078125,337.5,158.734375,337.5,193.890625,376.5625,154.828125,374.609375,166.546875,323.828125,143.109375,335.546875,188.03125,444.921875,156.78125,441.015625,168.5,526.953125,137.25,517.1875,178.265625,626.5625,172.40625,591.40625,0.5605662
156.78125,310.15625,166.546875,310.15625,156.78125,314.0625,168.5,310.15625,148.96875,317.96875,186.078125,339.453125,152.875,341.40625,189.984375,364.84375,129.4375,343.359375,164.59375,304.296875,131.390625,316.015625,189.984375,446.875,154.828125,442.96875,168.5,528.90625,141.15625,521.09375,180.21875,626.5625,172.40625,593.359375,0.5730165
158.734375,312.109375,166.546875,310.15625,154.828125,314.0625,172.40625,314.0625,147.015625,323.828125,188.03125,343.359375,148.96875,343.359375,195.84375,368.75,125.53125,345.3125,168.5,319.921875,131.390625,319.921875,188.03125,446.875,154.828125,446.875,166.546875,530.859375,145.0625,525.0,180.21875,624.609375,172.40625,597.265625,0.63080066
150.921875,304.296875,158.734375,302.34375,145.0625,306.25,168.5,308.203125,141.15625,316.015625,191.9375,343.359375,141.15625,339.453125,209.515625,384.375,129.4375,372.65625,184.125,339.453125,135.296875,335.546875,191.9375,446.875,154.828125,446.875,164.59375,530.859375,147.015625,525.0,180.21875,624.609375,172.40625,599.21875,0.7121714
156.78125,323.828125,164.59375,321.875,150.921875,325.78125,176.3125,325.78125,145.0625,333.59375,195.84375,351.171875,139.203125,349.21875,225.140625,386.328125,123.578125,370.703125,203.65625,364.84375,135.296875,353.125,191.9375,448.828125,154.828125,448.828125,162.640625,530.859375,147.015625,528.90625,182.171875,620.703125,170.453125,601.171875,0.76546544
152.875,314.0625,160.6875,308.203125,148.96875,308.203125,170.453125,312.109375,145.0625,316.015625,191.9375,347.265625,137.25,347.265625,244.671875,380.46875,129.4375,372.65625,219.28125,366.796875,143.109375,364.84375,189.984375,456.640625,156.78125,454.6875,147.015625,532.8125,147.015625,536.71875,178.265625,620.703125,166.546875,614.84375,0.72890735
152.875,314.0625,158.734375,306.25,147.015625,306.25,168.5,312.109375,143.109375,317.96875,184.125,347.265625,147.015625,351.171875,221.234375,374.609375,135.296875,380.46875,217.328125,370.703125,156.78125,372.65625,188.03125,458.59375,160.6875,456.640625,135.296875,534.765625,139.203125,536.71875,180.21875,620.703125,170.453125,614.84375,0.7136748
148.96875,319.921875,156.78125,310.15625,143.109375,312.109375,172.40625,310.15625,141.15625,319.921875,195.84375,341.40625,152.875,351.171875,242.71875,368.75,131.390625,384.375,242.71875,368.75,119.671875,390.234375,182.171875,456.640625,162.640625,454.6875,131.390625,546.484375,145.0625,544.53125,186.078125,620.703125,178.265625,618.75,0.74242246
145.0625,316.015625,152.875,308.203125,141.15625,308.203125,166.546875,310.15625,143.109375,317.96875,186.078125,341.40625,160.6875,351.171875,238.8125,366.796875,156.78125,388.28125,248.578125,366.796875,127.484375,401.953125,178.265625,458.59375,168.5,456.640625,133.34375,548.4375,148.96875,546.484375,195.84375,620.703125,180.21875,616.796875,0.72455996
147.015625,323.828125,147.015625,319.921875,143.109375,321.875,158.734375,319.921875,162.640625,329.6875,178.265625,341.40625,180.21875,351.171875,221.234375,362.890625,188.03125,372.65625,199.75,343.359375,156.78125,357.03125,170.453125,460.546875,182.171875,460.546875,139.203125,558.203125,156.78125,548.4375,209.515625,616.796875,180.21875,607.03125,0.6624867
162.640625,327.734375,162.640625,321.875,162.640625,325.78125,170.453125,323.828125,184.125,329.6875,180.21875,353.125,203.65625,364.84375,145.0625,370.703125,193.890625,396.09375,123.578125,343.359375,160.6875,380.46875,166.546875,464.453125,188.03125,466.40625,162.640625,564.0625,162.640625,554.296875,227.09375,630.46875,160.6875,607.03125,0.70316696
164.59375,339.453125,164.59375,331.640625,162.640625,339.453125,176.3125,329.6875,178.265625,341.40625,193.890625,360.9375,207.5625,368.75,188.03125,372.65625,195.84375,400.0,147.015625,355.078125,158.734375,376.5625,168.5,472.265625,182.171875,470.3125,168.5,567.96875,168.5,556.25,229.046875,640.234375,166.546875,607.03125,0.71015346
168.5,337.5,168.5,331.640625,166.546875,337.5,186.078125,327.734375,174.359375,339.453125,203.65625,362.890625,195.84375,362.890625,188.03125,382.421875,178.265625,388.28125,160.6875,366.796875,150.921875,366.796875,180.21875,472.265625,174.359375,468.359375,172.40625,569.921875,164.59375,552.34375,236.859375,638.28125,174.359375,603.125,0.77220297
170.453125,329.6875,172.40625,323.828125,168.5,329.6875,188.03125,321.875,176.3125,327.734375,207.5625,358.984375,197.796875,358.984375,197.796875,380.46875,184.125,388.28125,162.640625,370.703125,150.921875,368.75,188.03125,470.3125,180.21875,466.40625,178.265625,569.921875,168.5,544.53125,246.625,640.234375,180.21875,603.125,0.77145004
172.40625,331.640625,174.359375,325.78125,170.453125,331.640625,193.890625,323.828125,184.125,325.78125,215.375,358.984375,207.5625,357.03125,207.5625,382.421875,188.03125,384.375,162.640625,376.5625,147.015625,368.75,193.890625,476.171875,189.984375,472.265625,189.984375,575.78125,182.171875,546.484375,254.4375,646.09375,186.078125,599.21875,0.7717636
180.21875,317.96875,188.03125,310.15625,178.265625,314.0625,205.609375,310.15625,184.125,310.15625,223.1875,349.21875,207.5625,349.21875,223.1875,396.09375,203.65625,382.421875,170.453125,378.515625,152.875,366.796875,211.46875,468.359375,197.796875,464.453125,201.703125,569.921875,189.984375,542.578125,264.203125,651.953125,191.9375,599.21875,0.8093271
186.078125,316.015625,191.9375,308.203125,182.171875,312.109375,213.421875,306.25,188.03125,304.296875,229.046875,345.3125,215.375,347.265625,227.09375,400.0,217.328125,384.375,180.21875,380.46875,168.5,366.796875,217.328125,466.40625,205.609375,464.453125,205.609375,567.96875,195.84375,544.53125,266.15625,651.953125,197.796875,601.171875,0.8265786
186.078125,317.96875,189.984375,310.15625,182.171875,314.0625,211.46875,302.34375,193.890625,302.34375,232.953125,341.40625,217.328125,343.359375,229.046875,398.046875,217.328125,380.46875,182.171875,376.5625,172.40625,362.890625,221.234375,466.40625,209.515625,462.5,209.515625,564.0625,201.703125,540.625,266.15625,653.90625,205.609375,607.03125,0.8443525
188.03125,316.015625,191.9375,308.203125,186.078125,312.109375,211.46875,302.34375,201.703125,302.34375,236.859375,339.453125,223.1875,341.40625,231.0,398.046875,217.328125,376.5625,189.984375,370.703125,178.265625,358.984375,229.046875,466.40625,215.375,460.546875,215.375,564.0625,207.5625,542.578125,264.203125,655.859375,217.328125,608.984375,0.8422622
191.9375,314.0625,195.84375,306.25,189.984375,308.203125,215.375,298.4375,201.703125,300.390625,246.625,337.5,229.046875,341.40625,234.90625,394.140625,219.28125,382.421875,197.796875,364.84375,188.03125,357.03125,236.859375,460.546875,225.140625,458.59375,217.328125,560.15625,215.375,548.4375,266.15625,655.859375,231.0,622.65625,0.824774
201.703125,304.296875,207.5625,296.484375,197.796875,298.4375,229.046875,292.578125,201.703125,294.53125,256.390625,333.59375,229.046875,337.5,242.71875,394.140625,219.28125,382.421875,205.609375,362.890625,191.9375,353.125,246.625,458.59375,231.0,454.6875,225.140625,552.34375,231.0,548.4375,264.203125,657.8125,268.109375,620.703125,0.8295832
203.65625,304.296875,211.46875,296.484375,199.75,298.4375,234.90625,292.578125,203.65625,296.484375,260.296875,333.59375,229.046875,337.5,248.578125,396.09375,219.28125,382.421875,209.515625,362.890625,195.84375,351.171875,252.484375,456.640625,234.90625,452.734375,227.09375,552.34375,242.71875,546.484375,266.15625,655.859375,285.6875,616.796875,0.8275521
207.5625,304.296875,215.375,296.484375,203.65625,298.4375,236.859375,294.53125,209.515625,296.484375,266.15625,333.59375,231.0,335.546875,248.578125,394.140625,217.328125,380.46875,211.46875,360.9375,197.796875,347.265625,254.4375,456.640625,242.71875,454.6875,231.0,554.296875,252.484375,544.53125,266.15625,659.765625,297.40625,614.84375,0.8225173
215.375,306.25,223.1875,298.4375,211.46875,298.4375,242.71875,294.53125,219.28125,296.484375,268.109375,335.546875,248.578125,337.5,250.53125,396.09375,227.09375,386.328125,211.46875,357.03125,207.5625,349.21875,254.4375,460.546875,254.4375,458.59375,234.90625,558.203125,260.296875,546.484375,268.109375,661.71875,309.125,620.703125,0.83410734
217.328125,306.25,223.1875,298.4375,215.375,298.4375,244.671875,296.484375,229.046875,296.484375,268.109375,335.546875,260.296875,337.5,254.4375,396.09375,234.90625,386.328125,217.328125,357.03125,211.46875,351.171875,254.4375,460.546875,266.15625,458.59375,234.90625,556.25,270.0625,546.484375,270.0625,661.71875,316.9375,628.515625,0.82974964
225.140625,308.203125,231.0,300.390625,223.1875,300.390625,250.53125,298.4375,234.90625,300.390625,277.875,333.59375,268.109375,337.5,254.4375,394.140625,227.09375,392.1875,223.1875,343.359375,213.421875,349.21875,262.25,458.59375,273.96875,460.546875,240.765625,556.25,283.734375,550.390625,270.0625,661.71875,324.75,632.421875,0.82269627
229.046875,304.296875,234.90625,298.4375,225.140625,298.4375,252.484375,296.484375,234.90625,298.4375,281.78125,331.640625,268.109375,333.59375,260.296875,392.1875,225.140625,388.28125,232.953125,339.453125,215.375,343.359375,266.15625,458.59375,275.921875,460.546875,244.671875,554.296875,285.6875,550.390625,270.0625,659.765625,324.75,632.421875,0.8077286
231.0,306.25,234.90625,300.390625,227.09375,300.390625,252.484375,298.4375,236.859375,302.34375,285.6875,329.6875,264.203125,333.59375,262.25,388.28125,221.234375,390.234375,229.046875,341.40625,213.421875,339.453125,270.0625,458.59375,277.875,460.546875,246.625,556.25,289.59375,550.390625,270.0625,661.71875,324.75,634.375,0.8387579
234.90625,308.203125,240.765625,300.390625,231.0,302.34375,256.390625,298.4375,238.8125,304.296875,289.59375,329.6875,266.15625,333.59375,258.34375,384.375,221.234375,382.421875,227.09375,339.453125,213.421875,333.59375,272.015625,460.546875,281.78125,460.546875,250.53125,556.25,293.5,550.390625,272.015625,659.765625,326.703125,632.421875,0.8312616
238.8125,306.25,244.671875,300.390625,234.90625,298.4375,260.296875,298.4375,240.765625,302.34375,293.5,329.6875,266.15625,331.640625,262.25,382.421875,219.28125,380.46875,232.953125,337.5,213.421875,331.640625,273.96875,460.546875,281.78125,460.546875,254.4375,556.25,293.5,552.34375,270.0625,661.71875,326.703125,632.421875,0.82171535
238.8125,306.25,244.671875,298.4375,234.90625,300.390625,262.25,300.390625,238.8125,304.296875,295.453125,329.6875,256.390625,337.5,285.6875,370.703125,215.375,386.328125,258.34375,331.640625,211.46875,327.734375,283.734375,460.546875,277.875,458.59375,254.4375,558.203125,289.59375,554.296875,270.0625,659.765625,324.75,632.421875,0.81114537
238.8125,312.109375,242.71875,306.25,234.90625,308.203125,260.296875,300.390625,244.671875,306.25,297.40625,331.640625,262.25,337.5,293.5,376.5625,211.46875,390.234375,254.4375,335.546875,215.375,337.5,285.6875,462.5,281.78125,460.546875,250.53125,560.15625,289.59375,556.25,270.0625,661.71875,324.75,634.375,0.81790566
238.8125,314.0625,244.671875,308.203125,236.859375,310.15625,260.296875,302.34375,246.625,306.25,299.359375,333.59375,264.203125,333.59375,307.171875,384.375,213.421875,386.328125,266.15625,358.984375,213.421875,341.40625,285.6875,464.453125,279.828125,460.546875,242.71875,560.15625,287.640625,554.296875,270.0625,661.71875,326.703125,634.375,0.81075966
246.625,308.203125,254.4375,300.390625,244.671875,304.296875,266.15625,300.390625,246.625,306.25,299.359375,333.59375,268.109375,337.5,320.84375,382.421875,215.375,384.375,277.875,366.796875,215.375,339.453125,279.828125,460.546875,287.640625,460.546875,231.0,556.25,287.640625,552.34375,268.109375,659.765625,326.703125,634.375,0.8221125
246.625,312.109375,254.4375,302.34375,242.71875,306.25,270.0625,304.296875,242.71875,312.109375,297.40625,337.5,268.109375,347.265625,330.609375,380.46875,219.28125,394.140625,287.640625,370.703125,209.515625,349.21875,277.875,464.453125,287.640625,462.5,221.234375,558.203125,289.59375,554.296875,262.25,657.8125,328.65625,634.375,0.8125077
246.625,310.15625,254.4375,300.390625,246.625,304.296875,270.0625,304.296875,250.53125,306.25,291.546875,341.40625,283.734375,339.453125,313.03125,372.65625,234.90625,357.03125,268.109375,364.84375,238.8125,339.453125,264.203125,462.5,289.59375,462.5,207.5625,558.203125,291.546875,552.34375,254.4375,653.90625,330.609375,638.28125,0.70117664
256.390625,312.109375,258.34375,302.34375,260.296875,304.296875,266.15625,308.203125,289.59375,310.15625,252.484375,349.21875,309.125,355.078125,250.53125,368.75,299.359375,398.046875,260.296875,335.546875,264.203125,403.90625,250.53125,462.5,291.546875,464.453125,209.515625,558.203125,295.453125,550.390625,248.578125,655.859375,330.609375,636.328125,0.76164675
260.296875,316.015625,266.15625,306.25,260.296875,310.15625,283.734375,306.25,289.59375,312.109375,275.921875,345.3125,311.078125,355.078125,254.4375,358.984375,303.265625,392.1875,203.65625,349.21875,232.953125,386.328125,248.578125,460.546875,291.546875,464.453125,217.328125,564.0625,297.40625,550.390625,244.671875,659.765625,326.703125,636.328125,0.72926974
268.109375,316.015625,268.109375,306.25,275.921875,308.203125,277.875,306.25,305.21875,312.109375,266.15625,339.453125,318.890625,364.84375,229.046875,353.125,307.171875,407.8125,162.640625,351.171875,273.96875,386.328125,248.578125,464.453125,291.546875,470.3125,225.140625,567.96875,301.3125,552.34375,238.8125,659.765625,322.796875,632.421875,0.73962396
273.96875,317.96875,272.015625,310.15625,285.6875,312.109375,277.875,310.15625,309.125,317.96875,264.203125,345.3125,324.75,368.75,223.1875,357.03125,313.03125,409.765625,162.640625,351.171875,285.6875,407.8125,246.625,468.359375,293.5,474.21875,232.953125,579.6875,305.21875,560.15625,229.046875,673.4375,322.796875,632.421875,0.7423419
275.921875,323.828125,275.921875,316.015625,281.78125,316.015625,283.734375,316.015625,313.03125,323.828125,268.109375,355.078125,330.609375,374.609375,215.375,380.46875,316.9375,411.71875,158.734375,358.984375,283.734375,407.8125,248.578125,482.03125,295.453125,483.984375,231.0,589.453125,307.171875,562.109375,223.1875,691.015625,326.703125,632.421875,0.758159
272.015625,325.78125,272.015625,319.921875,277.875,319.921875,283.734375,317.96875,311.078125,325.78125,270.0625,357.03125,330.609375,372.65625,221.234375,388.28125,314.984375,411.71875,164.59375,364.84375,285.6875,392.1875,248.578125,483.984375,295.453125,485.9375,229.046875,595.3125,303.265625,560.15625,223.1875,704.6875,326.703125,630.46875,0.76506126
